root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,13,0.06966695934534073,221664400.0,0,0.42813366651535034,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.05818386562168598,0.05312776938080788,0.06876061856746674,0.05669506639242172,0.05415200814604759,1.3691250160263735e-05,1.2645402421185281e-05,1.3670300177182071e-05,1.4257730981626082e-05,1.4191567061061505e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,14,0.06992033869028091,216000336.0,0,0.4037446677684784,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.05449049547314644,0.050447508692741394,0.056543927639722824,0.06155558302998543,0.04941496253013611,1.3985318446430028e-05,1.2507439350883942e-05,1.4280029972724151e-05,1.5067924323375337e-05,1.4085880138736684e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,15,0.07458627969026566,208285984.0,0,0.40807512402534485,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.05618361569941044,0.04904206842184067,0.06333756446838379,0.06893394887447357,0.043420881032943726,1.3435105756798293e-05,1.0907674550253432e-05,1.380328740197001e-05,1.5102564248081762e-05,1.3926896826887969e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,16,0.07439053058624268,211112608.0,0,0.4081881046295166,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.062181899324059486,0.05102851986885071,0.07569706439971924,0.07973459362983704,0.04226741939783096,1.310035258939024e-05,1.1013838957296684e-05,1.398711174260825e-05,1.4565558558388148e-05,1.2834901099267881e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,17,0.06775263696908951,216023248.0,0,0.41171830892562866,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.06494967732578516,0.047937337309122086,0.08473367989063263,0.08211371302604675,0.04501397907733917,1.308332889493613e-05,1.0948775525321253e-05,1.3717667570745107e-05,1.4685213500342797e-05,1.2981658983335365e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,18,0.06905291974544525,219593952.0,0,0.404480904340744,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.06060486566275358,0.04119231551885605,0.0867302417755127,0.07199686765670776,0.04250003769993782,1.3155941815057304e-05,1.1331387213431299e-05,1.2329583114478737e-05,1.3884035979572218e-05,1.5078760952746961e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,19,0.0696638822555542,223061424.0,0,0.41857782006263733,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.055875576101243496,0.03756128251552582,0.08006267249584198,0.06615626811981201,0.039722081273794174,1.3007012285015662e-05,1.1271702533122152e-05,1.2676943697442766e-05,1.2162867278675549e-05,1.5916535630822182e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,20,0.06662064790725708,224764688.0,0,0.4128968417644501,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.057270027697086334,0.04349543899297714,0.08106494694948196,0.06473670899868011,0.039783015847206116,1.3124110409989953e-05,1.187492671306245e-05,1.3452166967908852e-05,1.1807163900812156e-05,1.5362184058176354e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,21,0.06877424567937851,221966208.0,0,0.4207439124584198,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.06197412498295307,0.043523892760276794,0.08953094482421875,0.06766919791698456,0.047172464430332184,1.3287197361933067e-05,1.1830002222268376e-05,1.382731079502264e-05,1.2714811418845784e-05,1.4776665011595469e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,22,0.0729622021317482,228464240.0,0,0.43446120619773865,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.061312903650105,0.04082170128822327,0.08666148781776428,0.0699777752161026,0.04779065027832985,1.345651867268316e-05,1.0559797374298796e-05,1.528488428448327e-05,1.3667900020664092e-05,1.4313493011286482e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,23,0.07548070698976517,225660656.0,0,0.42902451753616333,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.05939387809485197,0.04199915751814842,0.0841653123497963,0.06983479112386703,0.04157625138759613,1.3077160701868706e-05,1.0454340554133523e-05,1.4681783795822412e-05,1.2535897440102417e-05,1.4636621017416473e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,24,0.0686895102262497,230235856.0,0,0.4235481917858124,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.06350205279886723,0.05129800736904144,0.08401782810688019,0.0781649723649025,0.040527403354644775,1.349116837445763e-05,1.1526583875820506e-05,1.5241004803101532e-05,1.2048890312144067e-05,1.5148194506764412e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,25,0.06841371953487396,240809408.0,0,0.45159175992012024,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.062083509750664234,0.055231042206287384,0.07120046019554138,0.08485116064548492,0.037051375955343246,1.4007655408931896e-05,1.202760267915437e-05,1.4883205949445255e-05,1.3690071682503913e-05,1.5429741324624047e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,26,0.0677342563867569,236200576.0,0,0.4472689926624298,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.054432984441518784,0.04558425396680832,0.06867028772830963,0.0654735341668129,0.03800386190414429,1.3625493465951877e-05,1.2533557310234755e-05,1.4066039511817507e-05,1.3665835467691068e-05,1.4236541574064177e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,27,0.06850134581327438,232189808.0,0,0.44204846024513245,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.056362759321928024,0.04113974794745445,0.08367138355970383,0.05277242138981819,0.047867484390735626,1.3036220934736775e-05,1.2787893865606748e-05,1.4288141755969264e-05,1.2005752978438977e-05,1.3063095138932113e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,28,0.0700664296746254,225360208.0,0,0.4238400459289551,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.05818792060017586,0.040290169417858124,0.08647147566080093,0.05479831248521805,0.051191724836826324,1.288176486013981e-05,1.3203894923208281e-05,1.366751894238405e-05,1.1862498467962723e-05,1.2793147107004188e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,29,0.0780995711684227,231549136.0,0,0.4348623752593994,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.059467896819114685,0.041012752801179886,0.08739163726568222,0.06554150581359863,0.043925691395998,1.3432196737994673e-05,1.3671498891199008e-05,1.2743171282636467e-05,1.4447148714680225e-05,1.2866968063462991e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,30,0.07137322425842285,232577952.0,0,0.43602684140205383,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.060309368185698986,0.042365316301584244,0.08773618936538696,0.06851452589035034,0.042621441185474396,1.3743877161687124e-05,1.3963131095806602e-05,1.2941138265887275e-05,1.4872975043545011e-05,1.3198264241509605e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,31,0.07874245941638947,228997920.0,0,0.42572590708732605,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.05734195373952389,0.04075533151626587,0.08590148389339447,0.055607616901397705,0.047103382647037506,1.4112154303802527e-05,1.3486404895957094e-05,1.3728610610996839e-05,1.4491328329313546e-05,1.4742273378942627e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,32,0.07282228022813797,230269728.0,0,0.4388074278831482,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.06207854673266411,0.04731898009777069,0.08931511640548706,0.0630665272474289,0.04861356317996979,1.521396620773885e-05,1.3401743672147859e-05,1.540233824925963e-05,1.587794213264715e-05,1.617384077690076e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,33,0.06803833693265915,223124128.0,0,0.42579469084739685,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.06125549506396055,0.05074373632669449,0.08189275860786438,0.06479698419570923,0.04758850112557411,1.559093175274029e-05,1.3275151104608085e-05,1.6864380086190067e-05,1.6266396414721385e-05,1.595779940544162e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,34,0.07200229167938232,224302624.0,0,0.41604557633399963,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.057541728019714355,0.04234256222844124,0.07703910768032074,0.06184624508023262,0.048938997089862823,1.55086413542449e-05,1.2831229469156824e-05,1.7052920156857e-05,1.5081846868270077e-05,1.7068568922695704e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,35,0.07187486439943314,229354064.0,0,0.4261019229888916,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.06040892004966736,0.045456886291503906,0.08035488426685333,0.06590734422206879,0.04991656541824341,1.53195139773743e-05,1.2567054909595754e-05,1.708691706880927e-05,1.4082339475862682e-05,1.754174445522949e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,36,0.07030077278614044,228618288.0,0,0.42897090315818787,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.05971757508814335,0.046815238893032074,0.0806066021323204,0.06301725655794144,0.04843120276927948,1.4206670130079146e-05,1.2899477951577865e-05,1.5297213394660503e-05,1.3045701052760705e-05,1.5584288121317513e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,37,0.06941680610179901,231073936.0,0,0.4401569068431854,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.059640008956193924,0.04320415109395981,0.07953327894210815,0.06226663291454315,0.05355597287416458,1.371460371046851e-05,1.2385199624986853e-05,1.5003408407210372e-05,1.321628315054113e-05,1.425352365913568e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,38,0.0662296786904335,240557312.0,0,0.44938865303993225,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.057357954792678356,0.04228774830698967,0.07579834759235382,0.05882851034402847,0.05251721292734146,1.3425473298411816e-05,1.2336230611253995e-05,1.2960888852830976e-05,1.391953628626652e-05,1.4485237443295773e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,39,0.06853221356868744,239071888.0,0,0.43612873554229736,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.054189582355320454,0.03607279062271118,0.07436065375804901,0.056712906807661057,0.049611978232860565,1.312029235123191e-05,1.2041517038596794e-05,1.232312115462264e-05,1.3801801287627313e-05,1.4314729924080893e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,40,0.0575949102640152,237590528.0,0,0.424380362033844,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.05705677345395088,0.04188276082277298,0.07502476871013641,0.06266053020954132,0.048659034073352814,1.3615005173051031e-05,1.2351077202765737e-05,1.3835233403369784e-05,1.4412784366868436e-05,1.3860925719200168e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,41,0.06810896843671799,239757984.0,0,0.4482930600643158,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.05576176755130291,0.04437151178717613,0.06538429856300354,0.06480133533477783,0.048489924520254135,1.3731216540691094e-05,1.1599686331464909e-05,1.4393916899280157e-05,1.4893692423356697e-05,1.4037570508662611e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,42,0.06864774227142334,235759568.0,0,0.44138216972351074,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.05441482085734606,0.03695713356137276,0.06633681058883667,0.06903919577598572,0.04532614350318909,1.3310327858562232e-05,1.076424632628914e-05,1.4690699572383892e-05,1.3784318070975132e-05,1.4002047464600764e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,43,0.07810531556606293,243206816.0,0,0.45159950852394104,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.05703548714518547,0.03978358209133148,0.07223320007324219,0.0744580328464508,0.04166713356971741,1.294933576900803e-05,9.83979225566145e-06,1.5027939298306592e-05,1.369992969557643e-05,1.322968182648765e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,44,0.05970968306064606,238797776.0,0,0.4510508179664612,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.060247257351875305,0.040814802050590515,0.07288020849227905,0.08285491168498993,0.044439107179641724,1.271489941245818e-05,9.966114703274798e-06,1.4381425899046008e-05,1.363975661661243e-05,1.2872300430899486e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,45,0.06737596541643143,249608032.0,0,0.45836329460144043,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.05802354495972395,0.04259542003273964,0.0692877322435379,0.08099409937858582,0.03921692818403244,1.2834670087613631e-05,1.043022803060012e-05,1.5041327969811391e-05,1.3813740224577487e-05,1.2053384125465527e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,46,0.07073135673999786,242734768.0,0,0.45066386461257935,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.0562406200915575,0.042282022535800934,0.0684681087732315,0.07575849443674088,0.038453854620456696,1.3109756764606573e-05,1.04693590401439e-05,1.505860018369276e-05,1.46292986755725e-05,1.228176915901713e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,47,0.06762302666902542,234686592.0,0,0.44163304567337036,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.05946473125368357,0.038523755967617035,0.07162375003099442,0.084241583943367,0.043469835072755814,1.3184301224100636e-05,1.0355955964769237e-05,1.560767850605771e-05,1.4750653463124763e-05,1.2022916962450836e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,48,0.06727883219718933,241388640.0,0,0.4384475350379944,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.056540559977293015,0.03718961030244827,0.06657104194164276,0.07963277399539948,0.04276881366968155,1.2890418020106154e-05,1.0366496098868083e-05,1.4496288713417016e-05,1.4620594811276533e-05,1.2078292456862982e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,49,0.06745830178260803,239517328.0,0,0.4491819739341736,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.05328147206455469,0.03846009820699692,0.06808454543352127,0.06494297832250595,0.041638266295194626,1.2758941238644184e-05,1.1159932000737172e-05,1.3662495803146157e-05,1.3897957614972256e-05,1.231537953572115e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,50,0.07116304337978363,240337312.0,0,0.4535087049007416,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.05412887595593929,0.03841294348239899,0.0681316927075386,0.06811253726482391,0.041858330368995667,1.3113148270349484e-05,1.1742234164557885e-05,1.3649040738528129e-05,1.4037148503120989e-05,1.3024169675190933e-05,0.001911668750002112
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,3,0.09476019442081451,203142752.0,0,0.38424617052078247,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.06819172482937574,0.08702720701694489,0.06129153072834015,0.04857499524950981,0.07587316632270813,1.6806095800347975e-05,1.6869022147147916e-05,1.2585242984641809e-05,1.9629011148936115e-05,1.814110692066606e-05,0.0018796354166852325
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,4,0.09963130205869675,209863296.0,0,0.4108365476131439,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07084222137928009,0.09344314783811569,0.06230030953884125,0.05199100077152252,0.0756344273686409,1.6916576441872166e-05,1.7738320821081288e-05,1.34903584694257e-05,1.8228809494758025e-05,1.8208816982223652e-05,0.0018796354166852325
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,5,0.08719072490930557,223619072.0,0,0.40389159321784973,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.06971844751387835,0.08359713107347488,0.06225776672363281,0.05231250450015068,0.080706387758255,1.6471414483021363e-05,1.7659662262303755e-05,1.3568297617894132e-05,1.6500467609148473e-05,1.8157230442739092e-05,0.0018796354166852325
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,6,0.08795171976089478,223919072.0,0,0.4115244150161743,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.06808928772807121,0.08179965615272522,0.056684110313653946,0.04254954680800438,0.0913238376379013,1.7042789068000275e-05,1.935418913490139e-05,1.4230835404305253e-05,1.6208849046961404e-05,1.8377282685833052e-05,0.0018796354166852325
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,7,0.0858672708272934,222470160.0,0,0.4127976596355438,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.06543207168579102,0.09001371264457703,0.051967330276966095,0.03724868595600128,0.08249855786561966,1.7025164197548293e-05,2.097386823152192e-05,1.451718526368495e-05,1.5848565453779884e-05,1.6761037841206416e-05,0.0018796354166852325
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,8,0.08131084591150284,222424640.0,0,0.41861099004745483,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.06456268951296806,0.08225014805793762,0.05381666123867035,0.04620596021413803,0.07597798854112625,1.7078001519621466e-05,2.1270665456540883e-05,1.4660666238341946e-05,1.6374238839489408e-05,1.600643554411363e-05,0.0018796354166852325
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,9,0.08473213762044907,224515936.0,0,0.4174162447452545,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.06191037409007549,0.07494255900382996,0.04628642648458481,0.048694781959056854,0.07771772891283035,1.7495367956144037e-05,2.3031479940982535e-05,1.4578305126633495e-05,1.650705235078931e-05,1.5864634406170808e-05,0.0018796354166852325
