root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,13,0.47808775305747986,248574288.0,0,0.4368906021118164,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6570063382387161,0.5491347312927246,0.8454529047012329,0.6717662811279297,0.5616714358329773,3.0513117053487804e-05,2.9407694455585442e-05,3.791475683101453e-05,2.7344234695192426e-05,2.7385782232158817e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,14,0.4064342677593231,264737040.0,0,0.4486750364303589,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6798610836267471,0.5617157220840454,0.8046164512634277,0.7038220763206482,0.6492900848388672,3.0757146760151954e-05,2.9040087611065246e-05,3.533733979566023e-05,2.7540751034393907e-05,3.111040859948844e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,15,0.4464114010334015,231563088.0,0,0.38874122500419617,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6256060600280762,0.5395793914794922,0.6843581199645996,0.7102042436599731,0.5682824850082397,3.0267791771620978e-05,2.7075637262896635e-05,3.259564618929289e-05,3.132917117909528e-05,3.00707124551991e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,16,0.42942631244659424,235692768.0,0,0.38880616426467896,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6091514229774475,0.48653408885002136,0.7379792332649231,0.7292288541793823,0.48286351561546326,2.8390641091391444e-05,2.5031602490344085e-05,3.243054743506946e-05,3.0496337785734795e-05,2.560407665441744e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,17,0.432559996843338,237686416.0,0,0.4452955424785614,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.60952527821064,0.5389183163642883,0.7877422571182251,0.6179831027984619,0.4934574365615845,2.7933977435168345e-05,2.6222887754556723e-05,3.274438131484203e-05,2.7733864044421352e-05,2.5034776626853272e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,18,0.4587853252887726,240704272.0,0,0.36358514428138733,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.602638728916645,0.5800207257270813,0.6860326528549194,0.6551423072814941,0.4893592298030853,3.0816413072898285e-05,3.066717181354761e-05,2.919835787906777e-05,3.3907774195540696e-05,2.9492348403437063e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,19,0.42682012915611267,247927568.0,0,0.4215349853038788,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6294995695352554,0.6352663040161133,0.6560444831848145,0.7774575352668762,0.4492299556732178,3.087991854044958e-05,3.0828221497358754e-05,2.9031869416940026e-05,3.407171607250348e-05,2.9587867174996063e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,20,0.45956310629844666,236238640.0,0,0.42613422870635986,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6188371032476425,0.6116197109222412,0.6146557331085205,0.7962559461593628,0.45281702280044556,2.8839432616223348e-05,2.9666191039723344e-05,2.593955650809221e-05,3.454738907748833e-05,2.5204593839589506e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,21,0.4323659837245941,256856864.0,0,0.4414551258087158,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6176634058356285,0.5625535845756531,0.6326373219490051,0.7857449054718018,0.4897178113460541,2.9406050089164637e-05,2.670974026841577e-05,3.01461732306052e-05,3.534221104928292e-05,2.5426075808354653e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,22,0.40176641941070557,271761408.0,0,0.4697844088077545,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6092172265052795,0.5565892457962036,0.6740566492080688,0.6845728158950806,0.5216501951217651,2.900991103160777e-05,2.6837331461138092e-05,3.0152665203786455e-05,3.230922811781056e-05,2.6740419343695976e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,23,0.420223593711853,245162144.0,0,0.44819027185440063,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5820856019854546,0.512893795967102,0.6805191040039062,0.6491721868515015,0.48575732111930847,2.705549513848382e-05,2.694730028451886e-05,2.874652636819519e-05,2.6833029551198706e-05,2.5695124350022525e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,24,0.4424142837524414,248216672.0,0,0.43483373522758484,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5745215490460396,0.4589775502681732,0.7421610951423645,0.6609547138214111,0.4359928369522095,2.6471667752048234e-05,2.51054807449691e-05,2.9433986128424294e-05,2.7658199542202055e-05,2.3689004592597485e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,25,0.42834925651550293,245660096.0,0,0.43284162878990173,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5816670656204224,0.40698468685150146,0.7667551040649414,0.6156196594238281,0.5373088121414185,2.736386932156165e-05,2.4477518309140578e-05,2.9752169211860746e-05,2.8135889806435443e-05,2.7089899958809838e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,26,0.4813494384288788,262502880.0,0,0.45133042335510254,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5994052290916443,0.4381285309791565,0.7567059397697449,0.6545263528823853,0.5482600927352905,3.081602517340798e-05,2.8237676815479062e-05,3.912470492650755e-05,2.7807709557237104e-05,2.8094009394408204e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,27,0.4112900495529175,270062624.0,0,0.4775550663471222,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6295036971569061,0.5063803791999817,0.7407000064849854,0.7304773926734924,0.540457010269165,3.206350584150641e-05,2.997741466970183e-05,3.872808156302199e-05,3.269459557486698e-05,2.685393155843485e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,28,0.425584614276886,269705920.0,0,0.4689027965068817,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6192101091146469,0.5272473096847534,0.6744747757911682,0.7582225203514099,0.5168958306312561,3.093443001489504e-05,2.90245206997497e-05,3.4061413316521794e-05,3.4626616979949176e-05,2.60251690633595e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,29,0.44835832715034485,262306112.0,0,0.4435534179210663,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5865777656435966,0.47299230098724365,0.6309038996696472,0.7686368823051453,0.47377797961235046,3.1380132440972375e-05,2.961295649583917e-05,3.571656998246908e-05,3.3475091186119244e-05,2.6715912099462003e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,30,0.4918835759162903,215823712.0,0,0.3903268575668335,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5959040075540543,0.46950411796569824,0.6687396168708801,0.7245242595672607,0.5208480358123779,3.096041109529324e-05,2.6956828151014633e-05,3.881362499669194e-05,3.0688806873513386e-05,2.7382384359952994e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,31,0.4194188416004181,257329552.0,0,0.4637916684150696,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6426893323659897,0.5321135520935059,0.8279821872711182,0.6649624705314636,0.5456991195678711,3.024181069122278e-05,2.689785287657287e-05,3.824039231403731e-05,3.0865809094393626e-05,2.496318847988732e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,32,0.4158550202846527,254416000.0,0,0.40261581540107727,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6355447918176651,0.5078462362289429,0.8524854183197021,0.6548517346382141,0.5269957780838013,3.1336436677520396e-05,3.0151824830682017e-05,3.5229764762334526e-05,3.259925506426953e-05,2.7364902052795514e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,33,0.40149399638175964,250992592.0,0,0.4291381537914276,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5871871560811996,0.4325177073478699,0.6864844560623169,0.7723246812820435,0.45742177963256836,3.064827205889742e-05,2.7576972570386715e-05,3.1435371056431904e-05,3.714537888299674e-05,2.6435365725774318e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,34,0.4756498336791992,255268528.0,0,0.43693047761917114,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5864577144384384,0.45984047651290894,0.6654113531112671,0.8099563121795654,0.4106227159500122,3.1252106055035256e-05,2.5352390366606414e-05,2.971554931718856e-05,3.951462349505164e-05,3.042586104129441e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,35,0.5272718667984009,231079872.0,0,0.41399911046028137,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6146101355552673,0.5085972547531128,0.6709975004196167,0.8118387460708618,0.467007040977478,2.901533707699855e-05,2.5776222173590213e-05,2.98715694952989e-05,3.2307798392139375e-05,2.8105758246965706e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,36,0.4621264636516571,267037216.0,0,0.4490642547607422,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6952361017465591,0.49130314588546753,0.7935115098953247,0.9286394119262695,0.5674903392791748,2.9422889838315314e-05,2.4841718186507933e-05,3.1966541428118944e-05,3.309916428406723e-05,2.778413545456715e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,37,0.4662986695766449,257191488.0,0,0.4377595782279968,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6816362738609314,0.49334388971328735,0.8539031744003296,0.8521899580955505,0.5271080732345581,3.058591937588062e-05,2.3497701477026567e-05,3.613067383412272e-05,3.729649688466452e-05,2.541880530770868e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,38,0.4391281306743622,266185264.0,0,0.4632216691970825,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6494274735450745,0.4784278869628906,0.7361823916435242,0.7950063943862915,0.5880932211875916,3.1104887057153974e-05,2.4832039343891665e-05,3.598498733481392e-05,3.628355261753313e-05,2.7318968932377174e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,39,0.44102269411087036,246568832.0,0,0.39824193716049194,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6501340568065643,0.5398839116096497,0.6192880868911743,0.8692917823791504,0.572072446346283,3.0627268643002026e-05,2.5335359168821014e-05,3.1558294722344726e-05,3.528764136717655e-05,3.0327779313665815e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,40,0.4466973841190338,248172256.0,0,0.43817493319511414,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6316170245409012,0.558875560760498,0.6541191339492798,0.758324146270752,0.555149257183075,2.934787380581838e-05,2.7385796784074046e-05,2.594109537312761e-05,3.7241239624563605e-05,2.6823363441508263e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,41,0.4017207622528076,254502128.0,0,0.4355378746986389,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6249042451381683,0.5355314016342163,0.7146261930465698,0.625595211982727,0.6238641738891602,2.9558372261817567e-05,2.9706850909860805e-05,2.7257839974481612e-05,3.237923010601662e-05,2.888956805691123e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,42,0.3984355926513672,239706160.0,0,0.402038037776947,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5915620625019073,0.4790840744972229,0.6126003265380859,0.7468001246452332,0.5277637243270874,2.9910461307736114e-05,2.822058195306454e-05,3.035118425032124e-05,3.353203283040784e-05,2.7538046197150834e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,43,0.42181071639060974,259125104.0,0,0.46279603242874146,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5577571988105774,0.4901602268218994,0.5892691612243652,0.7073359489440918,0.4442634582519531,2.9699376682401635e-05,3.171051139361225e-05,2.708173451537732e-05,3.477354039205238e-05,2.5231720428564586e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,44,0.41256198287010193,275813888.0,0,0.4728086590766907,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5637086182832718,0.5592336654663086,0.6740697622299194,0.5730857253074646,0.44844532012939453,3.0105130008450942e-05,3.032735548913479e-05,3.094696512562223e-05,3.199331695213914e-05,2.7152882466907613e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,45,0.42869874835014343,240615088.0,0,0.4252869784832001,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5840929448604584,0.4795423150062561,0.7290827035903931,0.6092525720596313,0.518494188785553,3.182869295415003e-05,3.084847048739903e-05,3.431172081036493e-05,3.07244154100772e-05,3.1430165108758956e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,46,0.3991145193576813,250206272.0,0,0.45546868443489075,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5952690988779068,0.501192033290863,0.7234554290771484,0.6817041635513306,0.47472476959228516,3.1442552881344454e-05,2.997966112161521e-05,3.562348865671083e-05,3.181011197739281e-05,2.8356949769658968e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,47,0.4163579046726227,263420624.0,0,0.45527756214141846,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5907977893948555,0.527594804763794,0.6656936407089233,0.7210650444030762,0.44883766770362854,3.083628234890057e-05,3.211856528650969e-05,3.3841341064544395e-05,3.161298081977293e-05,2.5772242224775255e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,48,0.4444975256919861,251690976.0,0,0.42660149931907654,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5673211812973022,0.4118942618370056,0.6575924158096313,0.673258900642395,0.526539146900177,3.007457962667104e-05,2.565004615462385e-05,3.2519150408916175e-05,3.0241899366956204e-05,3.1887222576187924e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,49,0.43073520064353943,242271616.0,0,0.4058539569377899,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6090283095836639,0.38436460494995117,0.706762433052063,0.7338907718658447,0.6110954284667969,3.0116088510112604e-05,2.3823065930628218e-05,3.054867192986421e-05,3.529285459080711e-05,3.0799761589150876e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,50,0.39788463711738586,251810416.0,0,0.45547062158584595,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6270485743880272,0.44954803586006165,0.7227157950401306,0.7451990842819214,0.5907313823699951,3.074854748774669e-05,2.70080581685761e-05,3.346124503877945e-05,3.490355811663903e-05,2.762132862699218e-05,0.0015139770833153914
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,3,0.3281775116920471,235309680.0,0,0.4331711232662201,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.42200133949518204,0.28059324622154236,0.3668404221534729,0.6654015779495239,0.37517011165618896,2.2866223389428342e-05,1.8962282410939224e-05,1.8975268176291138e-05,3.0135650376905687e-05,2.3391692593577318e-05,0.0016131479166764013
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,4,0.3435673713684082,241904000.0,0,0.4271661341190338,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.42589277774095535,0.2545718550682068,0.3683069050312042,0.6929827332496643,0.3877096176147461,2.393566819591797e-05,1.7551785276737064e-05,2.200593735324219e-05,3.0459870686172508e-05,2.5725079467520118e-05,0.0016131479166764013
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,5,0.315564900636673,222327120.0,0,0.38140207529067993,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.43992674723267555,0.2125770002603531,0.4996833801269531,0.735583484172821,0.31186312437057495,2.502939969417639e-05,1.704778514977079e-05,2.1243402443360537e-05,3.7034951674286276e-05,2.479145950928796e-05,0.0016131479166764013
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,6,0.3072093725204468,249898272.0,0,0.44231247901916504,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4545879140496254,0.20717129111289978,0.543103039264679,0.7934492826461792,0.27462804317474365,2.5495839054201497e-05,1.9628816517069936e-05,2.462010525050573e-05,3.698278669617139e-05,2.0751647753058933e-05,0.0016131479166764013
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,7,0.28777068853378296,248707440.0,0,0.44410648941993713,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.42566820979118347,0.19739797711372375,0.4318420886993408,0.7837644815444946,0.2896682918071747,2.4970183858386008e-05,2.0921406758134253e-05,2.3786202291375957e-05,3.38116915372666e-05,2.1361434846767224e-05,0.0016131479166764013
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,8,0.32981234788894653,227545872.0,0,0.39443621039390564,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.39239319786429405,0.2017604261636734,0.3814987242221832,0.658228874206543,0.3280847668647766,2.5238869511667872e-05,1.953783976205159e-05,2.181773743359372e-05,3.639130954979919e-05,2.320859130122699e-05,0.0016131479166764013
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,9,0.3506914973258972,222962816.0,0,0.39595383405685425,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.39403603598475456,0.21336518228054047,0.3669901490211487,0.6442334651947021,0.35155534744262695,2.3436886294803116e-05,1.797563163563609e-05,1.96381351997843e-05,3.5278586437925696e-05,2.0855191905866377e-05,0.0016131479166764013
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,10,0.31983518600463867,233496592.0,0,0.432759553194046,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.43398909643292427,0.24947120249271393,0.39292633533477783,0.6622953414916992,0.4312635064125061,2.3483255972678307e-05,1.4165298125590198e-05,2.121571196767036e-05,3.5275697882752866e-05,2.3276315914699808e-05,0.0016131479166764013
