root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,13,0.7833376526832581,145591104.0,0,0.2797386050224304,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.1397857964038849,1.3565424680709839,0.7610347270965576,1.016869068145752,1.424696922302246,3.774247352339444e-05,3.946939978050068e-05,2.813599530782085e-05,3.637732152128592e-05,4.69871774839703e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,14,0.835837185382843,130437136.0,0,0.28930479288101196,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.1152420043945312,1.396575689315796,0.5755846500396729,0.9742321968078613,1.514575481414795,3.5846964237862267e-05,3.71135538443923e-05,2.735475209192373e-05,3.2993804779835045e-05,4.592574623529799e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,15,0.8603588342666626,147936672.0,0,0.28596970438957214,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0830470323562622,1.2910853624343872,0.6414339542388916,0.9847065210342407,1.4149622917175293,3.662510880531045e-05,3.583359648473561e-05,2.9184840968810022e-05,3.3666452509351075e-05,4.781554525834508e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,16,0.9306222796440125,140179200.0,0,0.2869730293750763,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.147979974746704,1.2542524337768555,0.8607499599456787,1.1291658878326416,1.3477516174316406,3.901853779098019e-05,3.66169297194574e-05,3.293568443041295e-05,4.46107005700469e-05,4.191083644400351e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,17,0.7522767186164856,185676880.0,0,0.3229134976863861,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.2163856327533722,1.1221427917480469,0.9196927547454834,1.3362574577331543,1.4874495267868042,3.8919549297133926e-05,3.9503906009485945e-05,2.807435521390289e-05,3.888986611855216e-05,4.9210069846594706e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,18,0.740431010723114,149673008.0,0,0.27626997232437134,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.162904530763626,1.1300177574157715,0.8805699348449707,1.1993387937545776,1.4416916370391846,3.859932076011319e-05,4.056088437209837e-05,3.178229235345498e-05,3.685239425976761e-05,4.520171205513179e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,19,0.8560336232185364,152257024.0,0,0.30817070603370667,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.047805979847908,1.198256015777588,0.7511593699455261,0.9840744733810425,1.2577340602874756,3.524449857650325e-05,3.457747516222298e-05,3.23160711559467e-05,3.2157138775801286e-05,4.192730921204202e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,20,0.8284351229667664,173595344.0,0,0.3163255751132965,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0846735835075378,1.3123760223388672,0.7523864507675171,0.9762102365493774,1.2977216243743896,3.6277352592151146e-05,3.701868263306096e-05,2.8921884222654626e-05,3.238184217480011e-05,4.6787001338088885e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,21,0.7732360363006592,168858208.0,0,0.3169025480747223,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.1230626851320267,1.4016766548156738,0.8858850598335266,0.9009978771209717,1.3036911487579346,3.690185712912353e-05,3.88932203350123e-05,2.7772442990681157e-05,3.6739926144946367e-05,4.4201839045854285e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,22,0.863939642906189,162492064.0,0,0.2832449972629547,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.068243071436882,1.3098320960998535,0.8184841871261597,0.8849138617515564,1.2597421407699585,3.503819561956334e-05,4.051295036333613e-05,2.811166450555902e-05,2.8484293579822406e-05,4.30438740295358e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,23,0.8088177442550659,163759024.0,0,0.32074952125549316,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.1146172285079956,1.4612572193145752,0.7652498483657837,0.9333933591842651,1.2985684871673584,3.511103432174423e-05,3.6239431210560724e-05,2.7370408133720048e-05,3.129182005068287e-05,4.554247789201327e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,24,0.8656005263328552,153685200.0,0,0.31201642751693726,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.1409024149179459,1.4499003887176514,0.8631449341773987,1.0078197717666626,1.2427445650100708,3.534653751557926e-05,3.397377804503776e-05,3.1569379643769935e-05,3.2210089557338506e-05,4.3632902816170827e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,25,0.7157628536224365,190038432.0,0,0.35468968749046326,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.1600230634212494,1.4883201122283936,0.8191756010055542,1.0135693550109863,1.3190271854400635,3.6644493320636684e-05,3.879736323142424e-05,2.9602813810925e-05,3.306398866698146e-05,4.5113807573216036e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,26,0.9226258993148804,135248400.0,0,0.25188860297203064,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.1260302662849426,1.6725828647613525,0.6450068950653076,0.9068361520767212,1.2796951532363892,3.597143359002075e-05,4.037681355839595e-05,2.709120417421218e-05,3.284378908574581e-05,4.357392754172906e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,27,0.8943228125572205,153429584.0,0,0.32475849986076355,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.140430048108101,1.408132553100586,0.9588130116462708,0.8841849565505981,1.3105896711349487,3.5967105304735014e-05,3.644954631454311e-05,2.8444634153856896e-05,3.016067057615146e-05,4.881357017438859e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,28,0.9006569385528564,136688480.0,0,0.2862611711025238,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.223383516073227,1.2334402799606323,1.1176064014434814,1.0047898292541504,1.5376975536346436,3.662419248939841e-05,3.926447607227601e-05,2.8597069103852846e-05,3.283812475274317e-05,4.5797100028721616e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,29,0.7195459604263306,172020000.0,0,0.35946378111839294,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.2011465728282928,1.4204847812652588,0.8686792850494385,0.9825586080551147,1.5328636169433594,3.446415621510823e-05,3.891965025104582e-05,2.6019866709248163e-05,3.7762878491776064e-05,3.515422940836288e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,30,0.7717698812484741,165242896.0,0,0.30976149439811707,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.1051677465438843,1.4166324138641357,0.8043497204780579,0.8224467635154724,1.377242088317871,3.703787660924718e-05,3.785711669479497e-05,3.2126754376804456e-05,3.666512202471495e-05,4.150251334067434e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,31,0.7986432313919067,145251152.0,0,0.24233099818229675,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0315825045108795,1.2834190130233765,0.7266068458557129,0.8277595043182373,1.2885446548461914,4.05523842346156e-05,4.6776429371675476e-05,3.568031752365641e-05,3.3508651540614665e-05,4.624413850251585e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,32,0.7997902631759644,176883184.0,0,0.3485797345638275,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.074542686343193,1.2635276317596436,0.7706963419914246,0.8106603622436523,1.4532864093780518,3.751499934878666e-05,4.018169056507759e-05,3.302689947304316e-05,3.490835297270678e-05,4.194305438431911e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,33,0.8478633165359497,142773824.0,0,0.3138229250907898,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.1022054255008698,1.3204342126846313,0.8435002565383911,0.837382435798645,1.4075047969818115,3.797809131356189e-05,3.935315544367768e-05,3.223746534786187e-05,4.098463978152722e-05,3.933710468118079e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,34,0.8534507751464844,150646000.0,0,0.2911534011363983,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.1471906453371048,1.3235666751861572,0.8273435831069946,0.9581236243247986,1.4797286987304688,3.8593696899624774e-05,3.546551306499168e-05,3.0394830901059322e-05,3.811929855146445e-05,5.039514508098364e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,35,0.745405912399292,189065408.0,0,0.3378232419490814,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.1681108176708221,1.3775441646575928,0.7595998048782349,0.9674475193023682,1.5678517818450928,3.705019389599329e-05,3.6405224818736315e-05,3.0766390409553424e-05,3.865088729071431e-05,4.237827306496911e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,36,0.716911256313324,145205488.0,0,0.29407697916030884,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.1041288077831268,1.3959579467773438,0.7201911211013794,0.9005115032196045,1.3998546600341797,3.741839282156434e-05,3.9442762499675155e-05,3.236324846511707e-05,3.3886546589201316e-05,4.398101373226382e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,37,0.8292679786682129,165905392.0,0,0.3324100971221924,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0264977514743805,1.2849805355072021,0.6909476518630981,0.9187602996826172,1.2113025188446045,3.58701681761886e-05,3.9206730434671044e-05,3.140111221000552e-05,3.5122611734550446e-05,3.7750218325527385e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,38,0.7288807034492493,184167264.0,0,0.3390868008136749,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0765959322452545,1.305867075920105,0.6932034492492676,1.0124032497406006,1.294909954071045,3.631784557001083e-05,3.7583937228191644e-05,2.8098425900680013e-05,3.732875848072581e-05,4.226026067044586e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,39,0.8051585555076599,146418976.0,0,0.25916168093681335,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0682489424943924,1.163999080657959,0.7876628041267395,0.9794187545776367,1.3419151306152344,3.783257125178352e-05,3.753842247533612e-05,3.142931018373929e-05,3.7030273233540356e-05,4.5332279114518315e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,40,0.7738746404647827,150787360.0,0,0.30989161133766174,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0461655855178833,1.1113218069076538,0.7641658782958984,1.0075825452804565,1.3015921115875244,3.7786881875945255e-05,3.7308323953766376e-05,3.2621614082017913e-05,3.6517831176752225e-05,4.469975829124451e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,41,0.8730557560920715,171401488.0,0,0.3165820240974426,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0688969641923904,1.3049532175064087,0.7213188409805298,0.9848211407661438,1.2644946575164795,3.911119802069152e-05,4.0449111111229286e-05,3.153925354126841e-05,3.7015928683103994e-05,4.7440498747164384e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,42,0.7723116874694824,167176784.0,0,0.31815582513809204,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.1015970408916473,1.3097952604293823,0.7557499408721924,1.0146377086639404,1.3262052536010742,3.526656291796826e-05,3.556792944436893e-05,2.979254350066185e-05,3.0760460504097864e-05,4.494531822274439e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,43,0.8143587112426758,170103536.0,0,0.3183956742286682,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.10710509121418,1.275252103805542,0.8177340626716614,1.0760440826416016,1.259390115737915,3.771494129978237e-05,3.7891481042606756e-05,2.9272907340782695e-05,3.822265352937393e-05,4.547272328636609e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,44,0.9261385798454285,159157632.0,0,0.28741487860679626,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0698263496160507,1.3491384983062744,0.7678293585777283,0.9767301082611084,1.1856074333190918,3.521829194141901e-05,3.9196736906887963e-05,3.252620081184432e-05,2.974555354740005e-05,3.940467649954371e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,45,0.7814704179763794,181308432.0,0,0.3431084156036377,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.1848048716783524,1.3850328922271729,0.8016265034675598,1.1346008777618408,1.417959213256836,3.692044265335426e-05,3.82819926016964e-05,3.329047467559576e-05,3.415788887650706e-05,4.195141445961781e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,46,0.8861880898475647,151250240.0,0,0.27633681893348694,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.1703746318817139,1.350637674331665,0.7519834041595459,1.2345139980316162,1.3443634510040283,3.98643114749575e-05,4.773021282744594e-05,3.104260758846067e-05,3.747815208043903e-05,4.3206273403484374e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,47,0.8355008959770203,152205920.0,0,0.2919721305370331,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.1517007648944855,1.4059609174728394,0.7488696575164795,1.1686484813690186,1.2833240032196045,3.8671620131935924e-05,4.09821659559384e-05,3.4136715839849785e-05,3.9396152715198696e-05,4.017144601675682e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,48,0.7442041635513306,191134640.0,0,0.3336293399333954,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.1981617212295532,1.4178115129470825,0.80204176902771,1.2382118701934814,1.334581732749939,3.9939178350323346e-05,3.851741348626092e-05,3.393638689885847e-05,3.665915210149251e-05,5.064376091468148e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,49,0.8059988021850586,138128240.0,0,0.3138476014137268,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0857926607131958,1.3217663764953613,0.686618447303772,1.124009370803833,1.210776448249817,3.5689885407919064e-05,3.654179090517573e-05,3.119586835964583e-05,3.882758755935356e-05,3.619429480750114e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,50,0.8342218399047852,183113136.0,0,0.3429073691368103,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0687508285045624,1.2396514415740967,0.8162302374839783,0.9756011366844177,1.2435204982757568,3.581066721380921e-05,3.377541361260228e-05,3.2608731999062e-05,3.876026312354952e-05,3.809826012002304e-05,0.0019496770833408543
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,3,0.6563099026679993,154699120.0,0,0.24310514330863953,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8881411999464035,0.3321846127510071,1.0748176574707031,1.553225040435791,0.5923374891281128,3.298793171779835e-05,2.432567453070078e-05,3.061510142288171e-05,4.6356817620107904e-05,3.0654133297502995e-05,0.0019124791666627061
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,4,0.5745137929916382,173363440.0,0,0.3430902063846588,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9118483662605286,0.35806334018707275,1.2318150997161865,1.4851078987121582,0.5724071264266968,3.3981998512899736e-05,2.791816950775683e-05,2.8404685508576222e-05,4.975143019692041e-05,2.9853708838345483e-05,0.0019124791666627061
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,5,0.5802955031394958,178287808.0,0,0.2670923173427582,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8251059502363205,0.31135696172714233,1.1169313192367554,1.3356298208236694,0.5365056991577148,3.482737292870297e-05,2.8211217795615084e-05,3.047262543987017e-05,5.5548960517626256e-05,2.5076687961700372e-05,0.0019124791666627061
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,6,0.5544643998146057,157597664.0,0,0.2641857862472534,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8224619701504707,0.30378785729408264,1.1351556777954102,1.3068013191223145,0.5441030263900757,3.650671260402305e-05,2.9633643862325698e-05,3.561048288247548e-05,5.5718584917485714e-05,2.506413875380531e-05,0.0019124791666627061
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,7,0.6264898777008057,148886928.0,0,0.26150450110435486,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.837500810623169,0.3562500476837158,1.1687684059143066,1.2918879985809326,0.5330967903137207,3.4285888887097826e-05,3.15238066832535e-05,3.820330312009901e-05,4.32931883551646e-05,2.4123257389874198e-05,0.0019124791666627061
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,8,0.6671131253242493,138911712.0,0,0.2742881178855896,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8002507165074348,0.36027905344963074,0.992073655128479,1.3225035667419434,0.5261465907096863,3.531072798068635e-05,3.0463592338492163e-05,3.749061579583213e-05,4.761345189763233e-05,2.5675251890788786e-05,0.0019124791666627061
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,9,0.605660080909729,174182000.0,0,0.31782132387161255,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8793538510799408,0.31154340505599976,1.0937085151672363,1.4973134994506836,0.6148499846458435,3.449187715887092e-05,3.064124393858947e-05,3.679162546177395e-05,4.4017946493113413e-05,2.6516692742006853e-05,0.0019124791666627061
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,10,0.7090412974357605,117430056.0,1,0.20573507249355316,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8625036329030991,0.3344409465789795,0.9967613220214844,1.3978679180145264,0.720944344997406,3.394295208636322e-05,3.346636731293984e-05,3.53703107975889e-05,4.2035506339743733e-05,2.489962389518041e-05,0.0019124791666627061
